time,value
1996-06-13 00:00:00+00:00,89.0
1996-06-16 00:00:00+00:00,85.0
1996-06-19 00:00:00+00:00,72.0
1996-06-22 00:00:00+00:00,80.0
1996-06-25 00:00:00+00:00,85.0
1996-06-28 00:00:00+00:00,97.0
1996-07-01 00:00:00+00:00,82.0
1996-07-04 00:00:00+00:00,62.0
1996-07-07 00:00:00+00:00,64.0
1996-07-10 00:00:00+00:00,61.0
1996-07-13 00:00:00+00:00,69.0
1996-07-16 00:00:00+00:00,80.0
1996-07-19 00:00:00+00:00,73.0
1996-07-22 00:00:00+00:00,123.0
1996-07-25 00:00:00+00:00,76.0
1996-07-28 00:00:00+00:00,84.0
1996-07-31 00:00:00+00:00,88.0
1996-08-03 00:00:00+00:00,76.0
1996-08-06 00:00:00+00:00,61.0
1996-08-09 00:00:00+00:00,105.0
1996-08-12 00:00:00+00:00,90.0
1996-08-15 00:00:00+00:00,69.0
1996-08-18 00:00:00+00:00,70.0
1996-08-21 00:00:00+00:00,81.0
1996-08-24 00:00:00+00:00,52.0
1996-08-27 00:00:00+00:00,76.0
1996-08-30 00:00:00+00:00,66.0
1996-09-02 00:00:00+00:00,51.0
1996-09-05 00:00:00+00:00,140.0
1996-09-08 00:00:00+00:00,84.0
1996-09-11 00:00:00+00:00,74.0
1996-09-14 00:00:00+00:00,72.0
1996-09-17 00:00:00+00:00,51.0
1996-09-20 00:00:00+00:00,144.0
1996-09-23 00:00:00+00:00,102.0
1996-09-26 00:00:00+00:00,114.0
1996-09-29 00:00:00+00:00,109.0
1996-10-02 00:00:00+00:00,94.0
1996-10-05 00:00:00+00:00,69.0
1996-10-08 00:00:00+00:00,104.0
1996-10-11 00:00:00+00:00,70.0
1996-10-14 00:00:00+00:00,78.0
1996-10-17 00:00:00+00:00,92.0
1996-10-20 00:00:00+00:00,56.0
1996-10-23 00:00:00+00:00,74.0
1996-10-26 00:00:00+00:00,67.0
1996-10-29 00:00:00+00:00,83.0
1996-11-01 00:00:00+00:00,100.0
1996-11-04 00:00:00+00:00,138.0
1996-11-07 00:00:00+00:00,130.0
1996-11-10 00:00:00+00:00,100.0
1996-11-13 00:00:00+00:00,97.0
1996-11-16 00:00:00+00:00,82.0
1996-11-19 00:00:00+00:00,86.0
1996-11-22 00:00:00+00:00,73.0
1996-11-25 00:00:00+00:00,55.0
1996-11-28 00:00:00+00:00,72.0
1996-12-01 00:00:00+00:00,70.0
1996-12-04 00:00:00+00:00,75.0
1996-12-07 00:00:00+00:00,70.0
1996-12-10 00:00:00+00:00,60.0
1996-12-13 00:00:00+00:00,93.0
1996-12-16 00:00:00+00:00,64.0
1996-12-19 00:00:00+00:00,68.0
1996-12-22 00:00:00+00:00,70.0
1996-12-25 00:00:00+00:00,62.0
1996-12-28 00:00:00+00:00,54.0
1996-12-31 00:00:00+00:00,84.0
1997-01-03 00:00:00+00:00,66.0
1997-01-06 00:00:00+00:00,50.0
1997-01-09 00:00:00+00:00,63.0
1997-01-12 00:00:00+00:00,60.0
1997-01-15 00:00:00+00:00,67.0
1997-01-18 00:00:00+00:00,72.0
1997-01-21 00:00:00+00:00,57.0
1997-01-24 00:00:00+00:00,60.0
1997-01-27 00:00:00+00:00,49.0
1997-01-30 00:00:00+00:00,52.0
1997-02-02 00:00:00+00:00,66.0
1997-02-05 00:00:00+00:00,58.0
1997-02-08 00:00:00+00:00,70.0
1997-02-11 00:00:00+00:00,52.0
1997-02-14 00:00:00+00:00,60.0
1997-02-17 00:00:00+00:00,49.0
1997-02-20 00:00:00+00:00,47.0
1997-02-23 00:00:00+00:00,51.0
1997-02-26 00:00:00+00:00,115.0
1997-03-01 00:00:00+00:00,101.0
1997-03-04 00:00:00+00:00,84.0
1997-03-07 00:00:00+00:00,96.0
1997-03-10 00:00:00+00:00,58.0
1997-03-13 00:00:00+00:00,90.0
1997-03-16 00:00:00+00:00,64.0
1997-03-19 00:00:00+00:00,88.0
1997-03-22 00:00:00+00:00,74.0
1997-03-25 00:00:00+00:00,106.0
1997-03-28 00:00:00+00:00,70.0
1997-03-31 00:00:00+00:00,67.0
1997-04-03 00:00:00+00:00,65.0
1997-04-06 00:00:00+00:00,88.0
1997-04-09 00:00:00+00:00,87.0
1997-04-12 00:00:00+00:00,95.0
1997-04-15 00:00:00+00:00,78.0
1997-04-18 00:00:00+00:00,67.0
1997-04-21 00:00:00+00:00,189.0
1997-04-24 00:00:00+00:00,103.0
1997-04-27 00:00:00+00:00,93.0
1997-04-30 00:00:00+00:00,70.0
1997-05-03 00:00:00+00:00,88.0
1997-05-06 00:00:00+00:00,55.0
1997-05-09 00:00:00+00:00,106.0
1997-05-12 00:00:00+00:00,91.0
1997-05-15 00:00:00+00:00,71.0
1997-05-18 00:00:00+00:00,92.0
1997-05-21 00:00:00+00:00,82.0
1997-05-24 00:00:00+00:00,58.0
1997-05-27 00:00:00+00:00,43.0
1997-05-30 00:00:00+00:00,32.0
1997-06-02 00:00:00+00:00,41.0
1997-06-05 00:00:00+00:00,60.0
1997-06-08 00:00:00+00:00,39.0
1997-06-11 00:00:00+00:00,49.0
1997-06-14 00:00:00+00:00,61.0
1997-06-17 00:00:00+00:00,73.0
1997-06-20 00:00:00+00:00,62.0
1997-06-23 00:00:00+00:00,70.0
1997-06-26 00:00:00+00:00,66.0
1997-06-29 00:00:00+00:00,70.0
1997-07-02 00:00:00+00:00,57.0
1997-07-05 00:00:00+00:00,84.0
1997-07-08 00:00:00+00:00,80.0
1997-07-11 00:00:00+00:00,68.0
1997-07-14 00:00:00+00:00,73.0
1997-07-17 00:00:00+00:00,67.0
1997-07-20 00:00:00+00:00,85.0
1997-07-23 00:00:00+00:00,58.0
1997-07-26 00:00:00+00:00,86.0
1997-07-29 00:00:00+00:00,73.0
1997-08-01 00:00:00+00:00,41.0
1997-08-04 00:00:00+00:00,72.0
1997-08-07 00:00:00+00:00,65.0
1997-08-10 00:00:00+00:00,58.0
1997-08-13 00:00:00+00:00,57.0
1997-08-16 00:00:00+00:00,61.0
1997-08-19 00:00:00+00:00,80.0
1997-08-22 00:00:00+00:00,49.0
1997-08-25 00:00:00+00:00,69.0
1997-08-28 00:00:00+00:00,86.0
1997-08-31 00:00:00+00:00,73.0
1997-09-03 00:00:00+00:00,53.0
1997-09-06 00:00:00+00:00,61.0
1997-09-09 00:00:00+00:00,54.0
1997-09-12 00:00:00+00:00,55.0
1997-09-15 00:00:00+00:00,64.0
1997-09-18 00:00:00+00:00,71.0
1997-09-21 00:00:00+00:00,77.0
1997-09-24 00:00:00+00:00,82.0
1997-09-27 00:00:00+00:00,61.0
1997-09-30 00:00:00+00:00,55.0
1997-10-03 00:00:00+00:00,79.0
1997-10-06 00:00:00+00:00,72.0
1997-10-09 00:00:00+00:00,66.0
1997-10-12 00:00:00+00:00,96.0
1997-10-15 00:00:00+00:00,91.0
1997-10-18 00:00:00+00:00,79.0
1997-10-21 00:00:00+00:00,63.0
1997-10-24 00:00:00+00:00,60.0
1997-10-27 00:00:00+00:00,50.0
1997-10-30 00:00:00+00:00,63.0
1997-11-02 00:00:00+00:00,94.0
1997-11-05 00:00:00+00:00,67.0
1997-11-08 00:00:00+00:00,83.0
1997-11-11 00:00:00+00:00,90.0
1997-11-14 00:00:00+00:00,93.0
1997-11-17 00:00:00+00:00,126.0
1997-11-20 00:00:00+00:00,101.0
1997-11-23 00:00:00+00:00,93.0
1997-11-26 00:00:00+00:00,63.0
1997-11-29 00:00:00+00:00,71.0
1997-12-02 00:00:00+00:00,74.0
1997-12-05 00:00:00+00:00,379.0
1997-12-08 00:00:00+00:00,114.0
1997-12-11 00:00:00+00:00,78.0
1997-12-14 00:00:00+00:00,89.0
1997-12-17 00:00:00+00:00,92.0
1997-12-20 00:00:00+00:00,67.0
1997-12-23 00:00:00+00:00,75.0
1997-12-26 00:00:00+00:00,67.0
1997-12-29 00:00:00+00:00,62.0
1998-01-01 00:00:00+00:00,72.0
1998-01-04 00:00:00+00:00,64.0
1998-01-07 00:00:00+00:00,57.0
1998-01-10 00:00:00+00:00,86.0
1998-01-13 00:00:00+00:00,84.0
1998-01-16 00:00:00+00:00,80.0
1998-01-19 00:00:00+00:00,67.0
1998-01-22 00:00:00+00:00,75.0
1998-01-25 00:00:00+00:00,72.0
1998-01-28 00:00:00+00:00,70.0
1998-01-31 00:00:00+00:00,43.0
1998-02-03 00:00:00+00:00,68.0
1998-02-06 00:00:00+00:00,73.0
1998-02-09 00:00:00+00:00,57.0
1998-02-12 00:00:00+00:00,85.0
1998-02-15 00:00:00+00:00,61.0
1998-02-18 00:00:00+00:00,85.0
1998-02-21 00:00:00+00:00,64.0
1998-02-24 00:00:00+00:00,78.0
1998-02-27 00:00:00+00:00,65.0
1998-03-02 00:00:00+00:00,76.0
1998-03-05 00:00:00+00:00,71.0
1998-03-08 00:00:00+00:00,62.0
1998-03-11 00:00:00+00:00,65.0
1998-03-14 00:00:00+00:00,54.0
1998-03-17 00:00:00+00:00,61.0
1998-03-20 00:00:00+00:00,47.0
1998-03-23 00:00:00+00:00,87.0
1998-03-26 00:00:00+00:00,74.0
1998-03-29 00:00:00+00:00,74.0
1998-04-01 00:00:00+00:00,76.0
1998-04-04 00:00:00+00:00,59.0
1998-04-07 00:00:00+00:00,68.0
1998-04-10 00:00:00+00:00,78.0
1998-04-13 00:00:00+00:00,62.0
1998-04-16 00:00:00+00:00,55.0
1998-04-19 00:00:00+00:00,70.0
1998-04-22 00:00:00+00:00,65.0
1998-04-25 00:00:00+00:00,55.0
1998-04-28 00:00:00+00:00,50.0
1998-05-01 00:00:00+00:00,89.0
1998-05-04 00:00:00+00:00,61.0
1998-05-07 00:00:00+00:00,74.0
1998-05-10 00:00:00+00:00,87.0
1998-05-13 00:00:00+00:00,88.0
1998-05-16 00:00:00+00:00,89.0
1998-05-19 00:00:00+00:00,53.0
1998-05-22 00:00:00+00:00,69.0
1998-05-25 00:00:00+00:00,61.0
1998-05-28 00:00:00+00:00,106.0
1998-05-31 00:00:00+00:00,62.0
1998-06-03 00:00:00+00:00,58.0
1998-06-06 00:00:00+00:00,65.0
1998-06-09 00:00:00+00:00,64.0
1998-06-12 00:00:00+00:00,60.0
1998-06-15 00:00:00+00:00,43.0
1998-06-18 00:00:00+00:00,54.0
1998-06-21 00:00:00+00:00,70.0
1998-06-24 00:00:00+00:00,75.0
1998-06-27 00:00:00+00:00,69.0
1998-06-30 00:00:00+00:00,53.0
1998-07-03 00:00:00+00:00,66.0
1998-07-06 00:00:00+00:00,69.0
1998-07-09 00:00:00+00:00,64.0
1998-07-12 00:00:00+00:00,63.0
1998-07-15 00:00:00+00:00,110.0
1998-07-18 00:00:00+00:00,98.0
1998-07-21 00:00:00+00:00,71.0
1998-07-24 00:00:00+00:00,77.0
1998-07-27 00:00:00+00:00,68.0
1998-07-30 00:00:00+00:00,79.0
1998-08-02 00:00:00+00:00,65.0
1998-08-05 00:00:00+00:00,76.0
1998-08-08 00:00:00+00:00,78.0
1998-08-11 00:00:00+00:00,49.0
1998-08-14 00:00:00+00:00,72.0
1998-08-17 00:00:00+00:00,72.0
1998-08-20 00:00:00+00:00,75.0
1998-08-23 00:00:00+00:00,78.0
1998-08-26 00:00:00+00:00,77.0
1998-08-29 00:00:00+00:00,69.0
1998-09-01 00:00:00+00:00,73.0
1998-09-04 00:00:00+00:00,69.0
1998-09-07 00:00:00+00:00,70.0
1998-09-10 00:00:00+00:00,64.0
1998-09-13 00:00:00+00:00,76.0
1998-09-16 00:00:00+00:00,58.0
1998-09-19 00:00:00+00:00,63.0
1998-09-22 00:00:00+00:00,65.0
1998-09-25 00:00:00+00:00,54.0
1998-09-28 00:00:00+00:00,85.0
1998-10-01 00:00:00+00:00,66.0
1998-10-04 00:00:00+00:00,61.0
1998-10-07 00:00:00+00:00,76.0
1998-10-10 00:00:00+00:00,82.0
1998-10-13 00:00:00+00:00,53.0
1998-10-16 00:00:00+00:00,71.0
1998-10-19 00:00:00+00:00,56.0
1998-10-22 00:00:00+00:00,65.0
1998-10-25 00:00:00+00:00,72.0
1998-10-28 00:00:00+00:00,80.0
1998-10-31 00:00:00+00:00,66.0
1998-11-03 00:00:00+00:00,56.0
1998-11-06 00:00:00+00:00,91.0
1998-11-09 00:00:00+00:00,82.0
1998-11-12 00:00:00+00:00,59.0
1998-11-15 00:00:00+00:00,63.0
1998-11-18 00:00:00+00:00,74.0
1998-11-21 00:00:00+00:00,54.0
1998-11-24 00:00:00+00:00,56.0
1998-11-27 00:00:00+00:00,79.0
1998-11-30 00:00:00+00:00,73.0
1998-12-03 00:00:00+00:00,50.0
1998-12-06 00:00:00+00:00,58.0
1998-12-09 00:00:00+00:00,59.0
1998-12-12 00:00:00+00:00,51.0
1998-12-15 00:00:00+00:00,53.0
1998-12-18 00:00:00+00:00,78.0
1998-12-21 00:00:00+00:00,61.0
1998-12-24 00:00:00+00:00,52.0
1998-12-27 00:00:00+00:00,58.0
1998-12-30 00:00:00+00:00,61.0
1999-01-02 00:00:00+00:00,43.0
1999-01-05 00:00:00+00:00,48.0
1999-01-08 00:00:00+00:00,49.0
1999-01-11 00:00:00+00:00,64.0
1999-01-14 00:00:00+00:00,62.0
1999-01-17 00:00:00+00:00,77.0
1999-01-20 00:00:00+00:00,67.0
1999-01-23 00:00:00+00:00,68.0
1999-01-26 00:00:00+00:00,71.0
1999-01-29 00:00:00+00:00,85.0
1999-02-01 00:00:00+00:00,90.0
1999-02-04 00:00:00+00:00,68.0
1999-02-07 00:00:00+00:00,63.0
1999-02-10 00:00:00+00:00,70.0
1999-02-13 00:00:00+00:00,79.0
1999-02-16 00:00:00+00:00,72.0
1999-02-19 00:00:00+00:00,77.0
1999-02-22 00:00:00+00:00,77.0
1999-02-25 00:00:00+00:00,92.0
1999-02-28 00:00:00+00:00,66.0
1999-03-03 00:00:00+00:00,94.0
1999-03-06 00:00:00+00:00,80.0
1999-03-09 00:00:00+00:00,88.0
1999-03-12 00:00:00+00:00,81.0
1999-03-15 00:00:00+00:00,52.0
1999-03-18 00:00:00+00:00,58.0
1999-03-21 00:00:00+00:00,82.0
1999-03-24 00:00:00+00:00,73.0
1999-03-27 00:00:00+00:00,83.0
1999-03-30 00:00:00+00:00,70.0
1999-04-02 00:00:00+00:00,90.0
1999-04-05 00:00:00+00:00,80.0
1999-04-08 00:00:00+00:00,65.0
1999-04-11 00:00:00+00:00,59.0
1999-04-14 00:00:00+00:00,82.0
1999-04-17 00:00:00+00:00,68.0
1999-04-20 00:00:00+00:00,49.0
1999-04-23 00:00:00+00:00,49.0
1999-04-26 00:00:00+00:00,50.0
1999-04-29 00:00:00+00:00,72.0
1999-05-02 00:00:00+00:00,66.0
1999-05-05 00:00:00+00:00,83.0
1999-05-08 00:00:00+00:00,77.0
1999-05-11 00:00:00+00:00,49.0
1999-05-14 00:00:00+00:00,71.0
1999-05-17 00:00:00+00:00,78.0
1999-05-20 00:00:00+00:00,93.0
1999-05-23 00:00:00+00:00,64.0
1999-05-26 00:00:00+00:00,59.0
1999-05-29 00:00:00+00:00,60.0
1999-06-01 00:00:00+00:00,58.0
1999-06-04 00:00:00+00:00,60.0
1999-06-07 00:00:00+00:00,64.0
1999-06-10 00:00:00+00:00,57.0
1999-06-13 00:00:00+00:00,66.0
1999-06-16 00:00:00+00:00,73.0
1999-06-19 00:00:00+00:00,71.0
1999-06-22 00:00:00+00:00,73.0
1999-06-25 00:00:00+00:00,89.0
1999-06-28 00:00:00+00:00,61.0
1999-07-01 00:00:00+00:00,72.0
1999-07-04 00:00:00+00:00,49.0
1999-07-07 00:00:00+00:00,58.0
1999-07-10 00:00:00+00:00,69.0
1999-07-13 00:00:00+00:00,53.0
1999-07-16 00:00:00+00:00,55.0
1999-07-19 00:00:00+00:00,47.0
1999-07-22 00:00:00+00:00,62.0
1999-07-25 00:00:00+00:00,39.0
1999-07-28 00:00:00+00:00,53.0
1999-07-31 00:00:00+00:00,64.0
1999-08-03 00:00:00+00:00,72.0
1999-08-06 00:00:00+00:00,49.0
1999-08-09 00:00:00+00:00,58.0
1999-08-12 00:00:00+00:00,71.0
1999-08-15 00:00:00+00:00,107.0
1999-08-18 00:00:00+00:00,77.0
1999-08-21 00:00:00+00:00,70.0
1999-08-24 00:00:00+00:00,74.0
1999-08-27 00:00:00+00:00,46.0
1999-08-30 00:00:00+00:00,51.0
1999-09-02 00:00:00+00:00,41.0
1999-09-05 00:00:00+00:00,69.0
1999-09-08 00:00:00+00:00,63.0
1999-09-11 00:00:00+00:00,43.0
1999-09-14 00:00:00+00:00,44.0
1999-09-17 00:00:00+00:00,61.0
1999-09-20 00:00:00+00:00,128.0
1999-09-23 00:00:00+00:00,78.0
1999-09-26 00:00:00+00:00,68.0
1999-09-29 00:00:00+00:00,67.0
1999-10-02 00:00:00+00:00,69.0
1999-10-05 00:00:00+00:00,49.0
1999-10-08 00:00:00+00:00,60.0
1999-10-11 00:00:00+00:00,57.0
1999-10-14 00:00:00+00:00,86.0
1999-10-17 00:00:00+00:00,75.0
1999-10-20 00:00:00+00:00,70.0
1999-10-23 00:00:00+00:00,78.0
1999-10-26 00:00:00+00:00,60.0
1999-10-29 00:00:00+00:00,56.0
1999-11-01 00:00:00+00:00,63.0
1999-11-04 00:00:00+00:00,58.0
1999-11-07 00:00:00+00:00,67.0
1999-11-10 00:00:00+00:00,65.0
1999-11-13 00:00:00+00:00,68.0
1999-11-16 00:00:00+00:00,69.0
1999-11-19 00:00:00+00:00,78.0
1999-11-22 00:00:00+00:00,38.0
1999-11-25 00:00:00+00:00,93.0
1999-11-28 00:00:00+00:00,62.0
1999-12-01 00:00:00+00:00,56.0
1999-12-04 00:00:00+00:00,58.0
1999-12-07 00:00:00+00:00,71.0
1999-12-10 00:00:00+00:00,73.0
1999-12-13 00:00:00+00:00,52.0
1999-12-16 00:00:00+00:00,54.0
1999-12-19 00:00:00+00:00,72.0
1999-12-22 00:00:00+00:00,68.0
1999-12-25 00:00:00+00:00,75.0
1999-12-28 00:00:00+00:00,98.0
1999-12-31 00:00:00+00:00,62.0
2000-01-03 00:00:00+00:00,55.0
2000-01-06 00:00:00+00:00,61.0
2000-01-09 00:00:00+00:00,55.0
2000-01-12 00:00:00+00:00,48.0
2000-01-15 00:00:00+00:00,74.0
2000-01-18 00:00:00+00:00,68.0
2000-01-21 00:00:00+00:00,62.0
2000-01-24 00:00:00+00:00,51.0
2000-01-27 00:00:00+00:00,52.0
2000-01-30 00:00:00+00:00,51.0
2000-02-02 00:00:00+00:00,57.0
2000-02-05 00:00:00+00:00,59.0
2000-02-08 00:00:00+00:00,62.0
2000-02-11 00:00:00+00:00,55.0
2000-02-14 00:00:00+00:00,66.0
2000-02-17 00:00:00+00:00,62.0
2000-02-20 00:00:00+00:00,67.0
2000-02-23 00:00:00+00:00,55.0
2000-02-26 00:00:00+00:00,50.0
2000-02-29 00:00:00+00:00,54.0
2000-03-03 00:00:00+00:00,61.0
2000-03-06 00:00:00+00:00,58.0
2000-03-09 00:00:00+00:00,56.0
2000-03-12 00:00:00+00:00,73.0
2000-03-15 00:00:00+00:00,55.0
2000-03-18 00:00:00+00:00,77.0
2000-03-21 00:00:00+00:00,52.0
2000-03-24 00:00:00+00:00,69.0
2000-03-27 00:00:00+00:00,90.0
2000-03-30 00:00:00+00:00,84.0
2000-04-02 00:00:00+00:00,68.0
2000-04-05 00:00:00+00:00,59.0
2000-04-08 00:00:00+00:00,52.0
2000-04-11 00:00:00+00:00,56.0
2000-04-14 00:00:00+00:00,57.0
2000-04-17 00:00:00+00:00,74.0
2000-04-20 00:00:00+00:00,62.0
2000-04-23 00:00:00+00:00,72.0
2000-04-26 00:00:00+00:00,72.0
2000-04-29 00:00:00+00:00,76.0
2000-05-02 00:00:00+00:00,98.0
2000-05-05 00:00:00+00:00,78.0
2000-05-08 00:00:00+00:00,75.0
2000-05-11 00:00:00+00:00,78.0
2000-05-14 00:00:00+00:00,85.0
2000-05-17 00:00:00+00:00,60.0
2000-05-20 00:00:00+00:00,71.0
2000-05-23 00:00:00+00:00,74.0
2000-05-26 00:00:00+00:00,56.0
2000-05-29 00:00:00+00:00,55.0
2000-06-01 00:00:00+00:00,69.0
2000-06-04 00:00:00+00:00,155.0
2000-06-07 00:00:00+00:00,115.0
2000-06-10 00:00:00+00:00,96.0
2000-06-13 00:00:00+00:00,84.0
2000-06-16 00:00:00+00:00,87.0
2000-06-19 00:00:00+00:00,65.0
2000-06-22 00:00:00+00:00,66.0
2000-06-25 00:00:00+00:00,76.0
2000-06-28 00:00:00+00:00,138.0
2000-07-01 00:00:00+00:00,109.0
2000-07-04 00:00:00+00:00,128.0
2000-07-07 00:00:00+00:00,99.0
2000-07-10 00:00:00+00:00,142.0
2000-07-13 00:00:00+00:00,92.0
2000-07-16 00:00:00+00:00,79.0
2000-07-19 00:00:00+00:00,128.0
2000-07-22 00:00:00+00:00,105.0
2000-07-25 00:00:00+00:00,102.0
2000-07-28 00:00:00+00:00,105.0
2000-07-31 00:00:00+00:00,92.0
2000-08-03 00:00:00+00:00,157.0
2000-08-06 00:00:00+00:00,78.0
2000-08-09 00:00:00+00:00,74.0
2000-08-12 00:00:00+00:00,81.0
2000-08-15 00:00:00+00:00,119.0
2000-08-18 00:00:00+00:00,82.0
2000-08-21 00:00:00+00:00,76.0
2000-08-24 00:00:00+00:00,56.0
2000-08-27 00:00:00+00:00,78.0
2000-08-30 00:00:00+00:00,73.0
2000-09-02 00:00:00+00:00,62.0
2000-09-05 00:00:00+00:00,56.0
2000-09-08 00:00:00+00:00,69.0
2000-09-11 00:00:00+00:00,83.0
2000-09-14 00:00:00+00:00,50.0
2000-09-17 00:00:00+00:00,67.0
2000-09-20 00:00:00+00:00,62.0
2000-09-23 00:00:00+00:00,53.0
2000-09-26 00:00:00+00:00,74.0
2000-09-29 00:00:00+00:00,68.0
2000-10-02 00:00:00+00:00,70.0
2000-10-05 00:00:00+00:00,66.0
2000-10-08 00:00:00+00:00,67.0
2000-10-11 00:00:00+00:00,55.0
2000-10-14 00:00:00+00:00,56.0
2000-10-17 00:00:00+00:00,64.0
2000-10-20 00:00:00+00:00,62.0
2000-10-23 00:00:00+00:00,65.0
2000-10-26 00:00:00+00:00,60.0
2000-10-29 00:00:00+00:00,67.0
2000-11-01 00:00:00+00:00,64.0
2000-11-04 00:00:00+00:00,59.0
2000-11-07 00:00:00+00:00,71.0
2000-11-10 00:00:00+00:00,62.0
2000-11-13 00:00:00+00:00,80.0
2000-11-16 00:00:00+00:00,369.0
2000-11-19 00:00:00+00:00,171.0
2000-11-22 00:00:00+00:00,149.0
2000-11-25 00:00:00+00:00,105.0
2000-11-28 00:00:00+00:00,87.0
2000-12-01 00:00:00+00:00,68.0
2000-12-04 00:00:00+00:00,72.0
2000-12-07 00:00:00+00:00,61.0
2000-12-10 00:00:00+00:00,70.0
2000-12-13 00:00:00+00:00,75.0
2000-12-16 00:00:00+00:00,59.0
2000-12-19 00:00:00+00:00,94.0
2000-12-22 00:00:00+00:00,69.0
2000-12-25 00:00:00+00:00,65.0
2000-12-28 00:00:00+00:00,58.0
2000-12-31 00:00:00+00:00,59.0
2001-01-03 00:00:00+00:00,41.0
2001-01-06 00:00:00+00:00,76.0
2001-01-09 00:00:00+00:00,74.0
2001-01-12 00:00:00+00:00,64.0
2001-01-15 00:00:00+00:00,80.0
2001-01-18 00:00:00+00:00,48.0
2001-01-21 00:00:00+00:00,83.0
2001-01-24 00:00:00+00:00,85.0
2001-01-27 00:00:00+00:00,64.0
2001-01-30 00:00:00+00:00,80.0
2001-02-02 00:00:00+00:00,77.0
2001-02-05 00:00:00+00:00,74.0
2001-02-08 00:00:00+00:00,66.0
2001-02-11 00:00:00+00:00,65.0
2001-02-14 00:00:00+00:00,63.0
2001-02-17 00:00:00+00:00,79.0
2001-02-20 00:00:00+00:00,69.0
2001-02-23 00:00:00+00:00,86.0
2001-02-26 00:00:00+00:00,103.0
2001-03-01 00:00:00+00:00,86.0
2001-03-04 00:00:00+00:00,75.0
2001-03-07 00:00:00+00:00,66.0
2001-03-10 00:00:00+00:00,51.0
2001-03-13 00:00:00+00:00,66.0
2001-03-16 00:00:00+00:00,90.0
2001-03-19 00:00:00+00:00,63.0
2001-03-22 00:00:00+00:00,66.0
2001-03-25 00:00:00+00:00,43.0
2001-03-28 00:00:00+00:00,80.0
2001-03-31 00:00:00+00:00,81.0
2001-04-03 00:00:00+00:00,86.0
2001-04-06 00:00:00+00:00,76.0
2001-04-09 00:00:00+00:00,94.0
2001-04-12 00:00:00+00:00,88.0
2001-04-15 00:00:00+00:00,78.0
2001-04-18 00:00:00+00:00,126.0
2001-04-21 00:00:00+00:00,58.0
2001-04-24 00:00:00+00:00,61.0
2001-04-27 00:00:00+00:00,67.0
2001-04-30 00:00:00+00:00,59.0
2001-05-03 00:00:00+00:00,69.0
2001-05-06 00:00:00+00:00,79.0
2001-05-09 00:00:00+00:00,70.0
2001-05-12 00:00:00+00:00,57.0
2001-05-15 00:00:00+00:00,58.0
2001-05-18 00:00:00+00:00,71.0
2001-05-21 00:00:00+00:00,73.0
2001-05-24 00:00:00+00:00,109.0
2001-05-27 00:00:00+00:00,59.0
2001-05-30 00:00:00+00:00,69.0
2001-06-02 00:00:00+00:00,52.0
2001-06-05 00:00:00+00:00,80.0
2001-06-08 00:00:00+00:00,44.0
2001-06-11 00:00:00+00:00,78.0
2001-06-14 00:00:00+00:00,95.0
2001-06-17 00:00:00+00:00,68.0
2001-06-20 00:00:00+00:00,57.0
2001-06-23 00:00:00+00:00,225.0
2001-06-26 00:00:00+00:00,104.0
2001-06-29 00:00:00+00:00,90.0
2001-07-02 00:00:00+00:00,91.0
2001-07-05 00:00:00+00:00,99.0
2001-07-08 00:00:00+00:00,88.0
2001-07-11 00:00:00+00:00,59.0
2001-07-14 00:00:00+00:00,65.0
2001-07-17 00:00:00+00:00,53.0
2001-07-20 00:00:00+00:00,57.0
2001-07-23 00:00:00+00:00,76.0
2001-07-26 00:00:00+00:00,77.0
2001-07-29 00:00:00+00:00,95.0
2001-08-01 00:00:00+00:00,61.0
2001-08-04 00:00:00+00:00,85.0
2001-08-07 00:00:00+00:00,74.0
2001-08-10 00:00:00+00:00,110.0
2001-08-13 00:00:00+00:00,57.0
2001-08-16 00:00:00+00:00,57.0
2001-08-19 00:00:00+00:00,95.0
2001-08-22 00:00:00+00:00,99.0
2001-08-25 00:00:00+00:00,103.0
2001-08-28 00:00:00+00:00,93.0
2001-08-31 00:00:00+00:00,96.0
2001-09-03 00:00:00+00:00,77.0
2001-09-06 00:00:00+00:00,71.0
2001-09-09 00:00:00+00:00,90.0
2001-09-12 00:00:00+00:00,100.0
2001-09-15 00:00:00+00:00,72.0
2001-09-18 00:00:00+00:00,63.0
2001-09-21 00:00:00+00:00,67.0
2001-09-24 00:00:00+00:00,72.0
2001-09-27 00:00:00+00:00,62.0
2001-09-30 00:00:00+00:00,61.0
2001-10-03 00:00:00+00:00,52.0
2001-10-06 00:00:00+00:00,103.0
2001-10-09 00:00:00+00:00,95.0
2001-10-12 00:00:00+00:00,79.0
2001-10-15 00:00:00+00:00,92.0
2001-10-18 00:00:00+00:00,63.0
2001-10-21 00:00:00+00:00,103.0
2001-10-24 00:00:00+00:00,69.0
2001-10-27 00:00:00+00:00,87.0
2001-10-30 00:00:00+00:00,72.0
2001-11-02 00:00:00+00:00,61.0
2001-11-05 00:00:00+00:00,87.0
2001-11-08 00:00:00+00:00,70.0
2001-11-11 00:00:00+00:00,78.0
2001-11-14 00:00:00+00:00,79.0
2001-11-17 00:00:00+00:00,86.0
2001-11-20 00:00:00+00:00,59.0
2001-11-23 00:00:00+00:00,61.0
2001-11-26 00:00:00+00:00,87.0
2001-11-29 00:00:00+00:00,101.0
